date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-05-03,0.83,0.8399,0.8006,0.82,0.82,1685332.0,1685332.0,-0.01,-1.205,0.82017,"May 03, 19",-0.01205
2019-05-02,0.8616,0.8676,0.81,0.8183,0.8183,2530573.0,2530573.0,-0.0433,-5.026,0.83197,"May 02, 19",-0.05026
2019-05-01,0.86,0.8866,0.8575,0.8741,0.8741,1023263.0,1023263.0,0.0141,1.64,0.87273,"May 01, 19",0.0164
2019-04-30,0.8699,0.8799,0.8555,0.8799,0.8799,1025644.0,1025644.0,0.01,1.15,0.87177,"April 30, 19",0.0115
2019-04-29,0.8901,0.9043,0.85,0.8555,0.8555,1125220.0,1125220.0,-0.0346,-3.887,0.86993,"April 29, 19",-0.03887
2019-04-26,0.8799,0.9099,0.8701,0.8982,0.8982,1899037.0,1899037.0,0.0183,2.08,0.89273,"April 26, 19",0.0208
2019-04-25,0.87,0.8899,0.8401,0.88,0.88,2190128.0,2190128.0,0.01,1.149,0.87,"April 25, 19",0.01149
2019-04-24,0.87,0.882,0.8401,0.88,0.88,1958937.0,1958937.0,0.01,1.149,0.86737,"April 24, 19",0.01149
2019-04-23,0.85,0.8781,0.845,0.8561,0.8561,936197.0,936197.0,0.0061,0.718,0.85973,"April 23, 19",0.00718
2019-04-22,0.87,0.87,0.845,0.8542,0.8542,1082555.0,1082555.0,-0.0158,-1.816,0.8564,"April 22, 19",-0.01816
2019-04-18,0.8751,0.89,0.8555,0.8565,0.8565,818809.0,818809.0,-0.0186,-2.125,0.86733,"April 18, 19",-0.02125
2019-04-17,0.86,0.8898,0.8599,0.88,0.88,694268.0,694268.0,0.02,2.326,0.87657,"April 17, 19",0.02326
2019-04-16,0.875,0.8799,0.845,0.85,0.85,1900771.0,1900771.0,-0.025,-2.857,0.8583,"April 16, 19",-0.02857
2019-04-15,0.9049,0.9049,0.8769,0.893,0.893,1410719.0,1410719.0,-0.0119,-1.315,0.8916,"April 15, 19",-0.01315
2019-04-12,0.91,0.9155,0.9001,0.911,0.911,527570.0,527570.0,0.001,0.11,0.90887,"April 12, 19",0.0011
2019-04-11,0.9299,0.93,0.885,0.9156,0.9156,1520522.0,1520522.0,-0.0143,-1.538,0.9102,"April 11, 19",-0.01538
2019-04-10,0.9501,0.9599,0.9301,0.9301,0.9301,1915318.0,1915318.0,-0.02,-2.105,0.94003,"April 10, 19",-0.02105
2019-04-09,0.921,0.955,0.9097,0.948,0.948,4094499.0,4094499.0,0.027,2.932,0.93757,"April 09, 19",0.02932
2019-04-08,0.8899,0.9199,0.885,0.9062,0.9062,2266575.0,2266575.0,0.0163,1.832,0.9037,"April 08, 19",0.01832
2019-04-05,0.86,0.8842,0.86,0.882,0.882,1889409.0,1889409.0,0.022,2.558,0.8754,"April 05, 19",0.02558
2019-04-04,0.845,0.8653,0.845,0.8653,0.8653,1110164.0,1110164.0,0.0203,2.402,0.85853,"April 04, 19",0.02402
2019-04-03,0.83,0.8498,0.8282,0.8465,0.8465,2570321.0,2570321.0,0.0165,1.988,0.8415,"April 03, 19",0.01988
2019-04-02,0.846,0.86,0.8302,0.8312,0.8312,1166097.0,1166097.0,-0.0148,-1.749,0.84047,"April 02, 19",-0.01749
2019-04-01,0.86,0.8698,0.8459,0.8511,0.8511,1107734.0,1107734.0,-0.0089,-1.035,0.8556,"April 01, 19",-0.01035
2019-03-29,0.8625,0.8699,0.8516,0.861,0.861,940306.0,940306.0,-0.0015,-0.174,0.86083,"March 29, 19",-0.00174
2019-03-28,0.874,0.875,0.85,0.8617,0.8617,1451837.0,1451837.0,-0.0123,-1.407,0.86223,"March 28, 19",-0.01407
2019-03-27,0.8634,0.8856,0.857,0.8856,0.8856,1743563.0,1743563.0,0.0222,2.571,0.87607,"March 27, 19",0.02571
2019-03-26,0.8499,0.8699,0.8426,0.8665,0.8665,1288329.0,1288329.0,0.0166,1.953,0.85967,"March 26, 19",0.01953
2019-03-25,0.87,0.87,0.8411,0.8548,0.8548,1470989.0,1470989.0,-0.0152,-1.747,0.8553,"March 25, 19",-0.01747
2019-03-22,0.869,0.8791,0.8464,0.8648,0.8648,1868775.0,1868775.0,-0.0042,-0.483,0.86343,"March 22, 19",-0.00483
2019-03-21,0.8719,0.88,0.8546,0.8667,0.8667,902677.0,902677.0,-0.0052,-0.596,0.8671,"March 21, 19",-0.00596
2019-03-20,0.86,0.8779,0.8454,0.8696,0.8696,1078048.0,1078048.0,0.0096,1.116,0.8643,"March 20, 19",0.01116
2019-03-19,0.86,0.8784,0.8543,0.86,0.86,1540556.0,1540556.0,0.0,0.0,0.86423,"March 19, 19",0.0
2019-03-18,0.8602,0.9,0.84,0.8543,0.8543,2227526.0,2227526.0,-0.0059,-0.686,0.86477,"March 18, 19",-0.00686
2019-03-15,0.86,0.9,0.821,0.8992,0.8992,7230380.0,7230380.0,0.0392,4.558,0.8734,"March 15, 19",0.04558
2019-03-14,0.8668,0.8679,0.84,0.8597,0.8597,2218182.0,2218182.0,-0.0071,-0.819,0.85587,"March 14, 19",-0.00819
2019-03-13,0.8668,0.89,0.8624,0.8846,0.8846,2454887.0,2454887.0,0.0178,2.054,0.879,"March 13, 19",0.02054
2019-03-12,0.8645,0.8772,0.854,0.86,0.86,1917504.0,1917504.0,-0.0045,-0.521,0.86373,"March 12, 19",-0.00521
2019-03-11,0.8999,0.8999,0.845,0.8495,0.8495,2285607.0,2285607.0,-0.0504,-5.601,0.8648,"March 11, 19",-0.05601
2019-03-08,0.8664,0.8884,0.8599,0.8872,0.8872,2892420.0,2892420.0,0.0208,2.401,0.8785,"March 08, 19",0.02401
2019-03-07,0.8649,0.8671,0.8401,0.8538,0.8538,1187799.0,1187799.0,-0.0111,-1.283,0.85367,"March 07, 19",-0.01283
2019-03-06,0.88,0.8895,0.86,0.8622,0.8622,1932538.0,1932538.0,-0.0178,-2.023,0.87057,"March 06, 19",-0.02023
2019-03-05,0.87,0.8715,0.8459,0.87,0.87,1313453.0,1313453.0,0.0,0.0,0.86247,"March 05, 19",0.0
2019-03-04,0.8739,0.8739,0.8348,0.8648,0.8648,1603275.0,1603275.0,-0.0091,-1.041,0.85783,"March 04, 19",-0.01041
2019-03-01,0.87,0.903,0.857,0.8644,0.8644,2661780.0,2661780.0,-0.0056,-0.644,0.8748,"March 01, 19",-0.00644
2019-02-28,0.87,0.8797,0.8537,0.8734,0.8734,1201505.0,1201505.0,0.0034,0.391,0.86893,"February 28, 19",0.00391
2019-02-27,0.915,0.928,0.8646,0.8731,0.8731,3120704.0,3120704.0,-0.0419,-4.579,0.88857,"February 27, 19",-0.04579
2019-02-26,0.93,0.9359,0.9051,0.9282,0.9282,1983119.0,1983119.0,-0.0018,-0.194,0.92307,"February 26, 19",-0.00194
2019-02-25,0.92,0.936,0.889,0.928,0.928,6376170.0,6376170.0,0.008,0.87,0.91767,"February 25, 19",0.0087
2019-02-22,0.8607,0.891,0.8607,0.89,0.89,1759069.0,1759069.0,0.0293,3.404,0.88057,"February 22, 19",0.03404
2019-02-21,0.88,0.8895,0.87,0.8895,0.8895,2835863.0,2835863.0,0.0095,1.08,0.883,"February 21, 19",0.0108
2019-02-20,0.92,0.9225,0.8749,0.8898,0.8898,4227586.0,4227586.0,-0.0302,-3.283,0.89573,"February 20, 19",-0.03283
2019-02-19,0.86,0.9122,0.851084,0.9088,0.9088,6125135.0,6125135.0,0.0488,5.674,0.89069,"February 19, 19",0.05674
2019-02-15,0.9122,0.9201,0.84,0.8479,0.8479,1.3671419E7,1.3671419E7,-0.0643,-7.049,0.86933,"February 15, 19",-0.07049
2019-02-14,1.14,1.18,0.9,0.92,0.92,2.1633E7,2.1633E7,-0.22,-19.298,1.0,"February 14, 19",-0.19298
2019-02-13,1.31,1.33,1.21,1.24,1.24,4592624.0,4592624.0,-0.07,-5.344,1.26,"February 13, 19",-0.05344
2019-02-12,1.23,1.32,1.2,1.29,1.29,5330175.0,5330175.0,0.06,4.878,1.27,"February 12, 19",0.04878
2019-02-11,1.14,1.24,1.13,1.22,1.22,6089424.0,6089424.0,0.08,7.018,1.19667,"February 11, 19",0.07018
2019-02-08,1.13,1.17,1.12,1.16,1.16,1983430.0,1983430.0,0.03,2.655,1.15,"February 08, 19",0.02655
2019-02-07,1.13,1.14,1.11,1.12,1.12,1750644.0,1750644.0,-0.01,-0.885,1.12333,"February 07, 19",-0.00885
2019-02-06,1.13,1.17,1.1,1.11,1.11,3477677.0,3477677.0,-0.02,-1.77,1.12667,"February 06, 19",-0.0177
2019-02-05,1.12,1.15,1.11,1.14,1.14,3321086.0,3321086.0,0.02,1.786,1.13333,"February 05, 19",0.01786
2019-02-04,1.14,1.15,1.1,1.11,1.11,2367390.0,2367390.0,-0.03,-2.632,1.12,"February 04, 19",-0.02632
2019-02-01,1.16,1.18,1.11,1.14,1.14,2959033.0,2959033.0,-0.02,-1.724,1.14333,"February 01, 19",-0.01724
2019-01-31,1.17,1.19,1.14,1.16,1.16,3129699.0,3129699.0,-0.01,-0.855,1.16333,"January 31, 19",-0.00855
2019-01-30,1.16,1.19,1.09,1.16,1.16,4550020.0,4550020.0,0.0,0.0,1.14667,"January 30, 19",0.0
2019-01-29,1.19,1.22,1.14,1.16,1.16,3828436.0,3828436.0,-0.03,-2.521,1.17333,"January 29, 19",-0.02521
2019-01-28,1.13,1.19,1.11,1.18,1.18,3871500.0,3871500.0,0.05,4.425,1.16,"January 28, 19",0.04425
2019-01-25,1.06,1.14,1.05,1.13,1.13,4446712.0,4446712.0,0.07,6.604,1.10667,"January 25, 19",0.06604
2019-01-24,1.02,1.06,1.01,1.05,1.05,1302218.0,1302218.0,0.03,2.941,1.04,"January 24, 19",0.02941
2019-01-23,1.0,1.03,0.9801,1.02,1.02,1102223.0,1102223.0,0.02,2.0,1.01003,"January 23, 19",0.02
2019-01-22,0.99,1.0,0.96,1.0,1.0,3793671.0,3793671.0,0.01,1.01,0.98667,"January 22, 19",0.0101
2019-01-18,1.01,1.05,0.9582,0.9582,0.9582,3622366.0,3622366.0,-0.0518,-5.129,0.9888,"January 18, 19",-0.05129
2019-01-17,1.05,1.06,1.01,1.02,1.02,1776826.0,1776826.0,-0.03,-2.857,1.03,"January 17, 19",-0.02857
2019-01-16,1.02,1.07,1.01,1.05,1.05,2032593.0,2032593.0,0.03,2.941,1.04333,"January 16, 19",0.02941
2019-01-15,1.08,1.08,1.0,1.04,1.04,3457791.0,3457791.0,-0.04,-3.704,1.04,"January 15, 19",-0.03704
2019-01-14,1.12,1.13,1.07,1.08,1.08,2080514.0,2080514.0,-0.04,-3.571,1.09333,"January 14, 19",-0.03571
2019-01-11,1.13,1.14,1.07,1.09,1.09,2861736.0,2861736.0,-0.04,-3.54,1.1,"January 11, 19",-0.0354
2019-01-10,1.24,1.24,1.11,1.11,1.11,5674533.0,5674533.0,-0.13,-10.484,1.15333,"January 10, 19",-0.10484
2019-01-09,1.17,1.23,1.12,1.22,1.22,1.0497687E7,1.0497687E7,0.05,4.274,1.19,"January 09, 19",0.04274
2019-01-08,1.01,1.11,0.997,1.08,1.08,7810131.0,7810131.0,0.07,6.931,1.06233,"January 08, 19",0.06931
2019-01-07,0.9,1.0,0.9,0.96,0.96,3425515.0,3425515.0,0.06,6.667,0.95333,"January 07, 19",0.06667
2019-01-04,0.8977,0.9183,0.861,0.8937,0.8937,2422033.0,2422033.0,-0.004,-0.446,0.891,"January 04, 19",-0.00446
2019-01-03,0.8499,0.9,0.8301,0.8991,0.8991,4060066.0,4060066.0,0.0492,5.789,0.8764,"January 03, 19",0.05789
2019-01-02,0.76,0.8442,0.76,0.8253,0.8253,2519273.0,2519273.0,0.0653,8.592,0.80983,"January 02, 19",0.08592
2018-12-31,0.77,0.7814,0.745,0.7568,0.7568,2900707.0,2900707.0,-0.0132,-1.714,0.76107,"December 31, 18",-0.01714
2018-12-28,0.7949,0.7949,0.76,0.7735,0.7735,2623230.0,2623230.0,-0.0214,-2.692,0.77613,"December 28, 18",-0.02692
2018-12-27,0.8,0.8062,0.7661,0.7851,0.7851,2325153.0,2325153.0,-0.0149,-1.863,0.7858,"December 27, 18",-0.01863
2018-12-26,0.8099,0.8099,0.7618,0.7936,0.7936,1407170.0,1407170.0,-0.0163,-2.013,0.78843,"December 26, 18",-0.02013
2018-12-24,0.77,0.809,0.7512,0.7793,0.7793,1854837.0,1854837.0,0.0093,1.208,0.77983,"December 24, 18",0.01208
2018-12-21,0.814,0.8192,0.7291,0.7291,0.7291,1.0255927E7,1.0255927E7,-0.0849,-10.43,0.75913,"December 21, 18",-0.1043
