date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-03-18,2.04,2.1285,1.2,1.48,1.48,6146407.0,6146407.0,-0.56,-27.451,1.60283,"March 18, 20",-0.27451
2020-03-17,2.94,2.945,1.98,2.27,2.27,4979634.0,4979634.0,-0.67,-22.789,2.39833,"March 17, 20",-0.22789
2020-03-16,2.68,3.24,2.68,2.8,2.8,2661004.0,2661004.0,0.12,4.478,2.90667,"March 16, 20",0.04478
2020-03-13,3.25,3.44,2.95,3.37,3.37,4054039.0,4054039.0,0.12,3.692,3.25333,"March 13, 20",0.03692
2020-03-12,3.3,3.45,2.79,2.94,2.94,3856272.0,3856272.0,-0.36,-10.909,3.06,"March 12, 20",-0.10909
2020-03-11,3.89,3.9,3.43,3.55,3.55,2777334.0,2777334.0,-0.34,-8.74,3.62667,"March 11, 20",-0.0874
2020-03-10,3.92,4.16,3.28,4.13,4.13,5185608.0,5185608.0,0.21,5.357,3.85667,"March 10, 20",0.05357
2020-03-09,3.9,3.9,2.87,3.17,3.17,5416708.0,5416708.0,-0.73,-18.718,3.31333,"March 09, 20",-0.18718
2020-03-06,4.43,4.79,4.26,4.37,4.37,2176159.0,2176159.0,-0.06,-1.354,4.47333,"March 06, 20",-0.01354
2020-03-05,4.81,4.81,4.49,4.57,4.57,2180466.0,2180466.0,-0.24,-4.99,4.62333,"March 05, 20",-0.0499
2020-03-04,4.82,4.99,4.65,4.99,4.99,1745447.0,1745447.0,0.17,3.527,4.87667,"March 04, 20",0.03527
2020-03-03,4.7,5.17,4.51,4.65,4.65,2892822.0,2892822.0,-0.05,-1.064,4.77667,"March 03, 20",-0.01064
2020-03-02,5.05,5.05,4.2,4.55,4.55,5151396.0,5151396.0,-0.5,-9.901,4.6,"March 02, 20",-0.09901
2020-02-28,4.65,5.0859,4.6,5.0,5.0,3420484.0,3420484.0,0.35,7.527,4.8953,"February 28, 20",0.07527
2020-02-27,5.36,5.47,4.75,4.93,4.93,3505178.0,3505178.0,-0.43,-8.022,5.05,"February 27, 20",-0.08022
2020-02-26,5.82,5.93,5.5,5.65,5.65,1419762.0,1419762.0,-0.17,-2.921,5.69333,"February 26, 20",-0.02921
2020-02-25,6.4,6.44,5.69,5.75,5.75,1870988.0,1870988.0,-0.65,-10.156,5.96,"February 25, 20",-0.10156
2020-02-24,6.9,6.96,6.1201,6.4,6.4,2183573.0,2183573.0,-0.5,-7.246,6.49337,"February 24, 20",-0.07246
2020-02-21,7.18,7.38,7.0,7.15,7.15,2063745.0,2063745.0,-0.03,-0.418,7.17667,"February 21, 20",-0.00418
2020-02-20,6.92,7.26,6.82,7.16,7.16,1897669.0,1897669.0,0.24,3.468,7.08,"February 20, 20",0.03468
2020-02-19,6.57,6.925,6.51,6.91,6.91,1553523.0,1553523.0,0.34,5.175,6.78167,"February 19, 20",0.05175
2020-02-18,6.36,6.65,6.2768,6.57,6.57,1127392.0,1127392.0,0.21,3.302,6.49893,"February 18, 20",0.03302
2020-02-14,6.59,6.62,6.3,6.36,6.36,1099904.0,1099904.0,-0.23,-3.49,6.42667,"February 14, 20",-0.0349
2020-02-13,6.54,6.615,6.285,6.55,6.55,1278491.0,1278491.0,0.01,0.153,6.48333,"February 13, 20",0.00153
2020-02-12,6.25,6.6,6.12,6.59,6.59,1741555.0,1741555.0,0.34,5.44,6.43667,"February 12, 20",0.0544
2020-02-11,6.26,6.37,6.09,6.18,6.18,766216.0,766216.0,-0.08,-1.278,6.21333,"February 11, 20",-0.01278
2020-02-10,6.22,6.36,6.09,6.21,6.21,1010676.0,1010676.0,-0.01,-0.161,6.22,"February 10, 20",-0.00161
2020-02-07,6.21,6.32,6.01,6.24,6.24,989247.0,989247.0,0.03,0.483,6.19,"February 07, 20",0.00483
2020-02-06,6.33,6.37,6.08,6.26,6.26,1001676.0,1001676.0,-0.07,-1.106,6.23667,"February 06, 20",-0.01106
2020-02-05,5.98,6.32,5.97,6.31,6.31,1959198.0,1959198.0,0.33,5.518,6.2,"February 05, 20",0.05518
2020-02-04,5.8,6.05,5.78,5.86,5.86,2350756.0,2350756.0,0.06,1.034,5.89667,"February 04, 20",0.01034
2020-02-03,5.63,5.83,5.57,5.72,5.72,1398581.0,1398581.0,0.09,1.599,5.70667,"February 03, 20",0.01599
2020-01-31,5.78,5.79,5.535,5.66,5.66,1576777.0,1576777.0,-0.12,-2.076,5.66167,"January 31, 20",-0.02076
2020-01-30,5.87,5.9,5.63,5.83,5.83,1191184.0,1191184.0,-0.04,-0.681,5.78667,"January 30, 20",-0.00681
2020-01-29,5.96,6.1,5.92,5.97,5.97,916527.0,916527.0,0.01,0.168,5.99667,"January 29, 20",0.00168
2020-01-28,5.86,5.97,5.7,5.93,5.93,977812.0,977812.0,0.07,1.195,5.86667,"January 28, 20",0.01195
2020-01-27,5.81,5.94,5.73,5.8,5.8,1350894.0,1350894.0,-0.01,-0.172,5.82333,"January 27, 20",-0.00172
2020-01-24,6.01,6.0581,5.73,6.0,6.0,1782619.0,1782619.0,-0.01,-0.166,5.92937,"January 24, 20",-0.00166
2020-01-23,6.11,6.15,5.92,6.03,6.03,1235820.0,1235820.0,-0.08,-1.309,6.03333,"January 23, 20",-0.01309
2020-01-22,6.26,6.39,6.06,6.11,6.11,1473049.0,1473049.0,-0.15,-2.396,6.18667,"January 22, 20",-0.02396
2020-01-21,5.87,6.27,5.65,6.22,6.22,3077492.0,3077492.0,0.35,5.963,6.04667,"January 21, 20",0.05963
2020-01-17,6.31,6.37,5.875,6.01,6.01,2281274.0,2281274.0,-0.3,-4.754,6.085,"January 17, 20",-0.04754
2020-01-16,6.05,6.47,6.05,6.26,6.26,2511054.0,2511054.0,0.21,3.471,6.26,"January 16, 20",0.03471
2020-01-15,5.78,6.1,5.74,5.99,5.99,2376191.0,2376191.0,0.21,3.633,5.94333,"January 15, 20",0.03633
2020-01-14,5.59,6.0,5.55,5.81,5.81,2577832.0,2577832.0,0.22,3.936,5.78667,"January 14, 20",0.03936
2020-01-13,5.82,5.88,5.315,5.64,5.64,5384946.0,5384946.0,-0.18,-3.093,5.61167,"January 13, 20",-0.03093
2020-01-10,5.17,5.295,5.05,5.08,5.08,2265385.0,2265385.0,-0.09,-1.741,5.14167,"January 10, 20",-0.01741
2020-01-09,5.4,5.4,5.1,5.18,5.18,1895682.0,1895682.0,-0.22,-4.074,5.22667,"January 09, 20",-0.04074
2020-01-08,5.5,5.74,5.3,5.3,5.3,2060829.0,2060829.0,-0.2,-3.636,5.44667,"January 08, 20",-0.03636
2020-01-07,5.49,5.62,5.355,5.58,5.58,2115190.0,2115190.0,0.09,1.639,5.51833,"January 07, 20",0.01639
2020-01-06,5.08,5.53,5.01,5.49,5.49,3103050.0,3103050.0,0.41,8.071,5.34333,"January 06, 20",0.08071
2020-01-03,5.08,5.23,5.02,5.08,5.08,1564685.0,1564685.0,0.0,0.0,5.11,"January 03, 20",0.0
2020-01-02,5.56,5.73,5.11,5.2,5.2,2889207.0,2889207.0,-0.36,-6.475,5.34667,"January 02, 20",-0.06475
2019-12-31,5.32,5.56,5.26,5.5,5.5,2329533.0,2329533.0,0.18,3.383,5.44,"December 31, 19",0.03383
2019-12-30,5.46,5.52,5.34,5.34,5.34,1713660.0,1713660.0,-0.12,-2.198,5.4,"December 30, 19",-0.02198
2019-12-27,5.52,5.61,5.3643,5.49,5.49,1539327.0,1539327.0,-0.03,-0.543,5.4881,"December 27, 19",-0.00543
2019-12-26,5.51,5.5801,5.32,5.47,5.47,1286999.0,1286999.0,-0.04,-0.726,5.4567,"December 26, 19",-0.00726
2019-12-24,5.39,5.53,5.25,5.47,5.47,985953.0,985953.0,0.08,1.484,5.41667,"December 24, 19",0.01484
2019-12-23,5.38,5.49,5.15,5.37,5.37,1836774.0,1836774.0,-0.01,-0.186,5.33667,"December 23, 19",-0.00186
2019-12-20,5.36,5.49,5.34,5.42,5.42,2086598.0,2086598.0,0.06,1.119,5.41667,"December 20, 19",0.01119
2019-12-19,5.41,5.47,5.2789,5.35,5.35,1769761.0,1769761.0,-0.06,-1.109,5.3663,"December 19, 19",-0.01109
2019-12-18,5.34,5.5161,5.33,5.4,5.4,2101212.0,2101212.0,0.06,1.124,5.41537,"December 18, 19",0.01124
2019-12-17,5.35,5.44,5.22,5.29,5.29,2520555.0,2520555.0,-0.06,-1.121,5.31667,"December 17, 19",-0.01121
