date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-05-17,33.7000008,34.0600014,32.7200012,34.0299988,34.0299988,1403300.0,1403300.0,0.33,0.979,33.60333,"May 17, 22",0.00979
2022-05-16,33.2799988,33.4300003,31.7900009,32.8899994,32.8899994,1653000.0,1653000.0,-0.39,-1.172,32.70333,"May 16, 22",-0.01172
2022-05-13,32.7599983,33.8899994,32.5699997,33.3300018,33.3300018,2206200.0,2206200.0,0.57,1.74,33.26333,"May 13, 22",0.0174
2022-05-12,30.7000008,33.1100006,30.5499992,32.7599983,32.7599983,2828800.0,2828800.0,2.06,6.71,32.14,"May 12, 22",0.0671
2022-05-11,33.1800003,33.3899994,30.7999992,30.8799992,30.8799992,2742300.0,2742300.0,-2.3,-6.932,31.69,"May 11, 22",-0.06932
2022-05-10,33.9500008,34.1199989,32.5400009,33.1800003,33.1800003,2258100.0,2258100.0,-0.77,-2.268,33.28,"May 10, 22",-0.02268
2022-05-09,32.4199982,33.9199982,32.4199982,33.3400002,33.3400002,2954000.0,2954000.0,0.92,2.838,33.22667,"May 09, 22",0.02838
2022-05-06,33.5999985,33.7299995,32.1599998,33.2099991,33.2099991,2146400.0,2146400.0,-0.39,-1.161,33.03333,"May 06, 22",-0.01161
2022-05-05,34.8400002,35.4599991,33.6300011,33.9700012,33.9700012,2079000.0,2079000.0,-0.87,-2.497,34.35333,"May 05, 22",-0.02497
2022-05-04,33.7200012,35.8400002,33.3199997,35.7099991,35.7099991,2462700.0,2462700.0,1.99,5.902,34.95667,"May 04, 22",0.05902
2022-05-03,33.0,33.8899994,32.7799988,33.7299995,33.579998,1055900.0,1055900.0,0.58,1.758,33.41667,"May 03, 22",0.01758
2022-05-02,32.2400017,33.0999985,31.8799992,33.0499992,32.9030228,1342800.0,1342800.0,0.66302,2.057,32.62767,"May 02, 22",0.02057
2022-04-29,33.9900017,34.3499985,32.2900009,32.4300003,32.2857819,1596900.0,1596900.0,-1.70422,-5.014,32.97526,"April 29, 22",-0.05014
2022-04-28,33.0900002,34.3800011,32.3400002,34.1599998,34.0080872,2473200.0,2473200.0,0.91809,2.775,33.57603,"April 28, 22",0.02775
2022-04-27,33.2000008,33.6599998,32.2000008,32.3699989,32.2260475,2354500.0,2354500.0,-0.97395,-2.934,32.69535,"April 27, 22",-0.02934
2022-04-26,34.3699989,34.7999992,33.3400002,33.3499985,33.2016869,3139000.0,3139000.0,-1.16831,-3.399,33.78056,"April 26, 22",-0.03399
2022-04-25,32.0299988,33.9900017,31.6000004,33.9099998,33.7591972,2410400.0,2410400.0,1.7292,5.399,33.1164,"April 25, 22",0.05399
2022-04-22,33.5499992,33.5600014,32.3100014,32.3600006,32.2160912,1549300.0,1549300.0,-1.33391,-3.976,32.69536,"April 22, 22",-0.03976
2022-04-21,34.8800011,35.3300018,33.5299988,33.7400017,33.5899582,3283000.0,3283000.0,-1.29004,-3.699,34.14999,"April 21, 22",-0.03699
