date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-16,24.92,25.14,23.82,24.52,24.52,1697429.0,1697429.0,-0.4,-1.605,24.49333,"August 16, 21",-0.01605
2021-08-13,25.29,25.4,24.38,24.95,24.95,1366292.0,1366292.0,-0.34,-1.344,24.91,"August 13, 21",-0.01344
2021-08-12,26.11,26.27,24.71,25.51,25.51,3182022.0,3182022.0,-0.6,-2.298,25.49667,"August 12, 21",-0.02298
2021-08-11,27.0,27.02,25.27,26.22,26.22,2170883.0,2170883.0,-0.78,-2.889,26.17,"August 11, 21",-0.02889
2021-08-10,28.29,28.29,26.12,26.9,26.9,2698329.0,2698329.0,-1.39,-4.913,27.10333,"August 10, 21",-0.04913
2021-08-09,29.93,29.93,27.86,28.29,28.29,2843229.0,2843229.0,-1.64,-5.479,28.69333,"August 09, 21",-0.05479
2021-08-06,40.0,41.66,30.26,30.61,30.61,6506279.0,6506279.0,-9.39,-23.475,34.17667,"August 06, 21",-0.23475
2021-08-05,35.61,36.01,35.21,35.63,35.63,1729896.0,1729896.0,0.02,0.056,35.61667,"August 05, 21",5.6E-4
2021-08-04,36.21,37.2,35.24,35.84,35.84,674461.0,674461.0,-0.37,-1.022,36.09333,"August 04, 21",-0.01022
2021-08-03,36.17,36.75,34.94,36.72,36.72,656018.0,656018.0,0.55,1.521,36.13667,"August 03, 21",0.01521
2021-08-02,36.46,37.96,36.04,36.13,36.13,627044.0,627044.0,-0.33,-0.905,36.71,"August 02, 21",-0.00905
2021-07-30,37.38,37.5,36.07,36.37,36.37,682376.0,682376.0,-1.01,-2.702,36.64667,"July 30, 21",-0.02702
2021-07-29,36.71,37.57,36.2,36.81,36.81,663345.0,663345.0,0.1,0.272,36.86,"July 29, 21",0.00272
2021-07-28,36.82,37.62,36.26,36.34,36.34,480663.0,480663.0,-0.48,-1.304,36.74,"July 28, 21",-0.01304
2021-07-27,37.24,37.42,35.33,36.24,36.24,578255.0,578255.0,-1.0,-2.685,36.33,"July 27, 21",-0.02685
2021-07-26,37.75,38.45,36.96,37.24,37.24,465140.0,465140.0,-0.51,-1.351,37.55,"July 26, 21",-0.01351
2021-07-23,38.34,38.65,37.09,37.8,37.8,554145.0,554145.0,-0.54,-1.408,37.84667,"July 23, 21",-0.01408
2021-07-22,39.27,39.39,37.81,38.09,38.09,512728.0,512728.0,-1.18,-3.005,38.43,"July 22, 21",-0.03005
2021-07-21,39.0,40.42,38.83,39.31,39.31,537086.0,537086.0,0.31,0.795,39.52,"July 21, 21",0.00795
